Absolute Time Status	N/A			
          2.066778965e+00	          2.195647924e-02			
          2.067755527e+00	          1.633291733e-01			
          2.068732090e+00	          5.259346045e-01			
          2.069708652e+00	          7.966377194e-01			
          2.070685215e+00	          8.130871053e-01			
          2.071661777e+00	          6.565159839e-01			
          2.072638340e+00	          3.075704448e-01			
          2.073614902e+00	          2.646855729e-01			
          2.074591465e+00	          4.660898982e-02			
          2.075568027e+00	         -1.731786745e-01			
          2.076544590e+00	         -3.637701168e-01			
          2.077521152e+00	         -5.477185378e-01			
          2.078497715e+00	         -6.240629559e-01			
          2.079474277e+00	         -6.376869010e-01			
          2.080450840e+00	         -5.321606396e-01			
          2.081427402e+00	         -4.233775723e-01			
          2.082403965e+00	         -1.947253570e-01			
          2.083380527e+00	          3.008770976e-02			
          2.084357090e+00	          2.061493404e-01			
          2.085333652e+00	          4.104653796e-01			
          2.086310215e+00	          6.529716013e-01			
          2.087286777e+00	          6.862945487e-01			
          2.088263340e+00	          5.943778535e-01			
          2.089239902e+00	          3.168016561e-01			
          2.090216465e+00	          1.367714673e-01			
          2.091193027e+00	          1.213429786e-01			
          2.092169590e+00	         -6.768836020e-02			
          2.093146152e+00	         -1.918208325e-01			
          2.094122715e+00	         -3.278086534e-01			
          2.095099277e+00	         -4.113928144e-01			
          2.096075840e+00	         -4.738257108e-01			
          2.097052402e+00	         -4.632860256e-01			
          2.098028965e+00	         -4.216808700e-01			
          2.099005527e+00	         -3.579898256e-01			
          2.099982090e+00	         -1.924535012e-01			
          2.100958652e+00	         -2.948379874e-02			
          2.101935215e+00	          2.055598083e-01			
          2.102911777e+00	          3.214819665e-01			
          2.103888340e+00	          4.904045062e-01			
          2.104864902e+00	          5.241660080e-01			
          2.105841465e+00	          4.855947863e-01			
          2.106818027e+00	          3.289302024e-01			
          2.107794590e+00	          1.242115559e-01			
          2.108771152e+00	         -2.601131038e-02			
          2.109747715e+00	         -8.078028839e-02			
          2.110724277e+00	         -1.636239394e-01			
          2.111700840e+00	         -2.256039026e-01			
          2.112677402e+00	         -2.591497219e-01			
          2.113653965e+00	         -2.847080990e-01			
          2.114630527e+00	         -2.843917647e-01			
          2.115607090e+00	         -2.637940852e-01			
          2.116583652e+00	         -2.131374537e-01			
          2.117560215e+00	         -1.516679391e-01			
          2.118536777e+00	         -7.581959072e-02			
          2.119513340e+00	          3.921826924e-02			
          2.120489902e+00	          1.464484224e-01			
          2.121466465e+00	          2.692724209e-01			
          2.122443027e+00	          3.379601100e-01			
          2.123419590e+00	          3.777535326e-01			
          2.124396152e+00	          3.500455199e-01			
          2.125372715e+00	          2.532400212e-01			
          2.126349277e+00	          1.622867079e-01			
          2.127325840e+00	          1.978527533e-02			
          2.128302402e+00	         -4.684624058e-02			
          2.129278965e+00	         -1.663631073e-01			
          2.130255527e+00	         -1.869607867e-01			
          2.131232090e+00	         -2.441310300e-01			
          2.132208652e+00	         -2.305358426e-01			
          2.133185215e+00	         -2.307587145e-01			
          2.134161777e+00	         -2.103910964e-01			
          2.135138340e+00	         -1.873274470e-01			
          2.136114902e+00	         -1.581096567e-01			
          2.137091465e+00	         -1.163391444e-01			
          2.138068027e+00	         -7.886790349e-02			
          2.139044590e+00	         -3.159029790e-02			
          2.140021152e+00	          1.624089280e-02			
          2.140997715e+00	          6.616420381e-02			
          2.141974277e+00	          1.177410807e-01			
          2.142950840e+00	          1.484039438e-01			
          2.143927402e+00	          1.772694527e-01			
          2.144903965e+00	          1.829634709e-01			
          2.145880527e+00	          1.810223283e-01			
          2.146857090e+00	          1.650690122e-01			
          2.147833652e+00	          1.537169229e-01			
          2.148810215e+00	          1.250958542e-01			
          2.149786777e+00	          1.139522580e-01			
          2.150763340e+00	          1.013204525e-01			
          2.151739902e+00	          6.438841784e-02			
          2.152716465e+00	          7.113209090e-02			
          2.153693027e+00	         -1.214292516e-02			
          2.154669590e+00	          3.228048192e-03			
          2.155646152e+00	         -1.082654292e-01			
          2.156622715e+00	         -7.483464060e-02			
          2.157599277e+00	         -1.797713698e-01			
          2.158575840e+00	         -1.555717925e-01			
          2.159552402e+00	         -1.946175157e-01			
          2.160528965e+00	         -2.081479983e-01			
          2.161505527e+00	         -2.188602295e-01			
          2.162482090e+00	         -2.088381824e-01			
          2.163458652e+00	         -1.735237665e-01			
          2.164435215e+00	         -1.423216971e-01			
          2.165411777e+00	         -1.026720629e-01			
          2.166388340e+00	         -6.282112495e-02			
          2.167364902e+00	         -2.052578527e-02			
          2.168341465e+00	          1.465203166e-02			
          2.169318027e+00	          5.425852941e-02			
          2.170294590e+00	          9.412384617e-02			
          2.171271152e+00	          1.158718323e-01			
          2.172247715e+00	          1.612082953e-01			
          2.173224277e+00	          1.502947605e-01			
          2.174200840e+00	          1.944377803e-01			
          2.175177402e+00	          1.484830274e-01			
          2.176153965e+00	          1.815255875e-01			
          2.177130527e+00	          1.310415020e-01			
          2.178107090e+00	          1.388492088e-01			
          2.179083652e+00	          9.845187515e-02			
          2.180060215e+00	          7.497123952e-02			
          2.181036777e+00	          6.874520448e-02			
          2.182013340e+00	          5.334547346e-03			
          2.182989902e+00	          2.552961944e-02			
          2.183966465e+00	         -6.031920786e-02			
          2.184943027e+00	         -2.581000670e-02			
          2.185919590e+00	         -1.300134154e-01			
          2.186896152e+00	         -1.093438418e-01			
          2.187872715e+00	         -1.834307830e-01			
          2.188849277e+00	         -1.679879155e-01			
          2.189825840e+00	         -1.825249165e-01			
          2.190802402e+00	         -1.840778305e-01			
          2.191778965e+00	         -1.488928242e-01			
          2.192755527e+00	         -1.600507992e-01			
          2.193732090e+00	         -1.067628411e-01			
          2.194708652e+00	         -1.002564188e-01			
          2.195685215e+00	         -5.588333763e-02			
          2.196661777e+00	         -2.340155204e-02			
          2.197638340e+00	         -1.489647184e-02			
          2.198614902e+00	          4.374041247e-02			
          2.199591465e+00	          2.131662113e-02			
          2.200568027e+00	          9.036378113e-02			
          2.201544590e+00	          5.762317652e-02			
          2.202521152e+00	          1.077406018e-01			
          2.203497715e+00	          8.932131567e-02			
          2.204474277e+00	          1.051164646e-01			
          2.205450840e+00	          1.263324339e-01			
          2.206427402e+00	          1.081216409e-01			
          2.207403965e+00	          1.535659452e-01			
          2.208380527e+00	          1.138228485e-01			
          2.209357090e+00	          1.339388370e-01			
          2.210333652e+00	          8.157112425e-02			
          2.211310215e+00	          6.287864028e-02			
          2.212286777e+00	          3.494775559e-02			
          2.213263340e+00	         -1.226514525e-02			
          2.214239902e+00	         -2.320743778e-02			
          2.215216465e+00	         -7.852281148e-02			
          2.216193027e+00	         -7.719276935e-02			
          2.217169590e+00	         -1.095235772e-01			
          2.218146152e+00	         -1.066478104e-01			
          2.219122715e+00	         -1.012845054e-01			
          2.220099277e+00	         -1.140888569e-01			
          2.221075840e+00	         -7.840059139e-02			
          2.222052402e+00	         -1.062380137e-01			
          2.223028965e+00	         -8.594947914e-02			
          2.224005527e+00	         -1.253834309e-01			
          2.224982090e+00	         -1.195959503e-01			
          2.225958652e+00	         -1.422426135e-01			
          2.226935215e+00	         -1.524515856e-01			
          2.227911777e+00	         -1.233560153e-01			
          2.228888340e+00	         -1.165835846e-01			
          2.229864902e+00	         -3.946989883e-02			
          2.230841465e+00	          1.440040207e-02			
