Absolute Time Status	N/A			
          2.355925161e+00	         -3.033933936e-03			
          2.356901723e+00	         -2.106499154e-03			
          2.357878286e+00	         -1.596050554e-03			
          2.358854848e+00	         -3.307131778e-04			
          2.359831411e+00	         -1.279716210e-03			
          2.360807973e+00	         -1.186253790e-03			
          2.361784536e+00	         -2.753546676e-03			
          2.362761098e+00	         -1.984279067e-03			
          2.363737661e+00	         -1.596050554e-03			
          2.364714223e+00	         -4.363976064e-03			
          2.365690786e+00	         -3.860716880e-03			
          2.366667348e+00	         -4.047641720e-03			
          2.367643911e+00	         -2.458780583e-03			
          2.368620473e+00	         -2.674463090e-03			
          2.369597036e+00	         -2.322181662e-03			
          2.370573598e+00	         -2.825440845e-03			
          2.371550161e+00	         -2.070552070e-03			
          2.372526723e+00	         -5.967216034e-04			
          2.373503286e+00	         -2.660084256e-04			
          2.374479848e+00	          1.581671720e-04			
          2.375456411e+00	          1.229390291e-03			
          2.376432973e+00	          1.481019883e-03			
          2.377409536e+00	          2.027415568e-03			
          2.378386098e+00	          1.588861137e-03			
          2.379362661e+00	          3.019555102e-04			
          2.380339223e+00	          1.919574315e-03			
          2.381315786e+00	          1.567292886e-03			
          2.382292348e+00	          1.179064373e-03			
          2.383268911e+00	          2.264666326e-03			
          2.384245473e+00	          8.555406121e-04			
          2.385222036e+00	          1.567292886e-03			
          2.386198598e+00	          4.888803498e-04			
          2.387175161e+00	         -7.692676092e-04			
          2.388151723e+00	         -1.042465452e-03			
          2.389128286e+00	         -2.803872594e-04			
          2.390104848e+00	          1.272526793e-03			
          2.391081411e+00	          4.745015160e-04			
          2.392057973e+00	          1.437883382e-04			
          2.393034536e+00	          3.666602623e-04			
          2.394011098e+00	         -1.509777551e-04			
          2.394987661e+00	          4.816909329e-04			
          2.395964223e+00	         -1.797354227e-04			
          2.396940786e+00	         -7.692676092e-04			
          2.397917348e+00	         -3.666602623e-04			
          2.398893911e+00	          7.189416909e-05			
          2.399870473e+00	         -1.250958542e-03			
          2.400847036e+00	         -9.633818658e-04			
          2.401823598e+00	         -2.293423994e-03			
          2.402800161e+00	         -3.637844956e-03			
          2.403776723e+00	         -3.486867201e-03			
          2.404753286e+00	         -3.688170874e-03			
          2.405729848e+00	         -4.040452303e-03			
          2.406706411e+00	         -3.486867201e-03			
          2.407682973e+00	         -3.271184694e-03			
          2.408659536e+00	         -3.271184694e-03			
          2.409636098e+00	         -4.011694635e-03			
          2.410612661e+00	         -4.378354897e-03			
          2.411589223e+00	         -1.596050554e-03			
          2.412565786e+00	         -1.675134140e-03			
          2.413542348e+00	         -1.919574315e-03			
          2.414518911e+00	         -3.098638688e-03			
          2.415495473e+00	         -3.630655539e-03			
          2.416472036e+00	         -4.407112565e-03			
          2.417448598e+00	         -5.219516676e-03			
          2.418425161e+00	         -4.184240641e-03			
          2.419401723e+00	         -4.586847988e-03			
          2.420378286e+00	         -4.816909329e-03			
          2.421354848e+00	         -5.931268950e-03			
          2.422331411e+00	         -6.226035043e-03			
          2.423307973e+00	         -6.937787317e-03			
          2.424284536e+00	         -6.484854052e-03			
          2.425261098e+00	         -5.334547346e-03			
          2.426237661e+00	         -5.413630932e-03			
          2.427214223e+00	         -4.960697667e-03			
          2.428190786e+00	         -5.780291195e-03			
          2.429167348e+00	         -5.485525101e-03			
          2.430143911e+00	         -5.658071107e-03			
          2.431120473e+00	         -5.190759008e-03			
          2.432097036e+00	         -4.500574985e-03			
          2.433073598e+00	         -3.810390962e-03			
          2.434050161e+00	         -2.300613411e-03			
          2.435026723e+00	         -3.278374110e-03			
          2.436003286e+00	         -4.349597230e-03			
          2.436979848e+00	         -3.982936967e-03			
          2.437956411e+00	         -3.479677784e-03			
          2.438932973e+00	         -3.946989883e-03			
          2.439909536e+00	         -3.321510612e-03			
          2.440886098e+00	         -1.732649475e-03			
          2.441862661e+00	         -3.026744519e-03			
          2.442839223e+00	         -2.214340408e-03			
          2.443815786e+00	         -2.717599592e-03			
          2.444792348e+00	         -1.862058979e-03			
          2.445768911e+00	         -2.696031341e-03			
          2.446745473e+00	         -5.967216034e-04			
          2.447722036e+00	          1.804543644e-03			
          2.448698598e+00	         -4.615605655e-03			
          2.449675161e+00	          2.135256822e-03			
          2.450651723e+00	         -1.247363834e-02			
          2.451628286e+00	          3.113017522e-03			
          2.452604848e+00	         -1.878594638e-02			
          2.453581411e+00	          8.519459037e-03			
          2.454557973e+00	         -1.840490729e-02			
          2.455534536e+00	          9.094612390e-03			
          2.456511098e+00	         -1.373178630e-02			
          2.457487661e+00	          1.240893358e-02			
          2.458464223e+00	         -1.531345802e-03			
          2.459440786e+00	          6.420149300e-03			
          2.460417348e+00	          1.559384528e-02			
          2.461393911e+00	         -7.326015830e-03			
          2.462370473e+00	          3.228767134e-02			
          2.463347036e+00	         -2.641391772e-02			
          2.464323598e+00	          4.936972591e-02			
          2.465300161e+00	         -5.102329180e-02			
          2.466276723e+00	          6.254073769e-02			
          2.467253286e+00	         -7.143404641e-02			
          2.468229848e+00	          7.402223649e-02			
          2.469206411e+00	         -9.018404570e-02			
          2.470182973e+00	          6.614263556e-02			
          2.471159536e+00	         -1.010041182e-01			
          2.472136098e+00	          3.328700029e-02			
          2.473112661e+00	         -1.043256288e-01			
          2.474089223e+00	         -1.008675192e-02			
          2.475065786e+00	         -8.871740465e-02			
          2.476042348e+00	         -5.798983679e-02			
          2.477018911e+00	         -6.162049233e-02			
          2.477995473e+00	         -7.843653847e-02			
          2.478972036e+00	         -1.945456216e-02			
          2.479948598e+00	         -6.365509731e-02			
          2.480925161e+00	          7.814896180e-03			
          2.481901723e+00	         -2.481067775e-02			
          2.482878286e+00	          1.690950857e-02			
          2.483854848e+00	          4.049798545e-02			
          2.484831411e+00	          2.567340778e-02			
          2.485807973e+00	          1.043687653e-01			
          2.486784536e+00	          4.245350685e-02			
          2.487761098e+00	          1.460242468e-01			
          2.488737661e+00	          5.988065343e-02			
          2.489714223e+00	          1.325009536e-01			
          2.490690786e+00	          6.415116708e-02			
          2.491667348e+00	          8.635927591e-02			
          2.492643911e+00	          7.649539591e-02			
          2.493620473e+00	         -7.491372419e-03			
          2.494597036e+00	          3.218701950e-02			
          2.495573598e+00	         -1.076902759e-01			
          2.496550161e+00	         -5.611339897e-02			
          2.497526723e+00	         -1.670173442e-01			
          2.498503286e+00	         -1.087614990e-01			
          2.499479848e+00	         -1.406249947e-01			
          2.500456411e+00	         -1.025498428e-01			
          2.501432973e+00	         -4.068491029e-02			
          2.502409536e+00	         -4.131038956e-02			
          2.503386098e+00	          5.126054256e-02			
          2.504362661e+00	          4.612729889e-02			
          2.505339223e+00	          9.681268809e-02			
          2.506315786e+00	          1.316885495e-01			
          2.507292348e+00	          1.116804023e-01			
          2.508268911e+00	          1.531705272e-01			
          2.509245473e+00	          4.939129416e-03			
          2.510222036e+00	         -2.289110344e-02			
          2.511198598e+00	         -1.900162889e-01			
          2.512175161e+00	         -3.430933537e-01			
          2.513151723e+00	         -4.089699809e-01			
          2.514128286e+00	         -5.534341242e-01			
          2.515104848e+00	         -4.492379050e-01			
          2.516081411e+00	         -3.479462101e-01			
          2.517057973e+00	         -1.004864801e-01			
          2.518034536e+00	          1.656801127e-01			
          2.519011098e+00	          3.872004265e-01			
          2.519987661e+00	          5.645273945e-01			
          2.520964223e+00	          7.374544394e-01			
