Absolute Time Status	N/A			
          4.133725720e+00	         -9.833396871e-01			
          4.134702283e+00	         -9.915212436e-01			
          4.135678845e+00	         -9.058880988e-01			
          4.136655408e+00	         -7.620997606e-01			
          4.137631970e+00	         -4.561469346e-01			
          4.138608533e+00	          9.721529544e-02			
          4.139585095e+00	          6.206048464e-01			
          4.140561658e+00	          1.067197046e+00			
          4.141538220e+00	          1.274964005e+00			
          4.142514783e+00	          1.140320605e+00			
          4.143491345e+00	          8.002252385e-01			
          4.144467908e+00	          3.359830204e-01			
          4.145444470e+00	         -1.353048262e-01			
          4.146421033e+00	         -5.702214127e-01			
          4.147397595e+00	         -9.188290492e-01			
          4.148374158e+00	         -9.536833424e-01			
          4.149350720e+00	         -9.360045662e-01			
          4.150327283e+00	         -8.310534582e-01			
          4.151303845e+00	         -6.438050948e-01			
          4.152280408e+00	         -2.439441051e-01			
          4.153256970e+00	          3.160539567e-01			
          4.154233533e+00	          7.691813362e-01			
          4.155210095e+00	          1.168956053e+00			
          4.156186658e+00	          1.215112109e+00			
          4.157163220e+00	          1.008790223e+00			
          4.158139783e+00	          6.026241147e-01			
          4.159116345e+00	          1.197828751e-01			
          4.160092908e+00	         -3.329562759e-01			
          4.161069470e+00	         -7.554064134e-01			
          4.162046033e+00	         -9.600531658e-01			
          4.163022595e+00	         -9.389306589e-01			
          4.163999158e+00	         -9.011934095e-01			
          4.164975720e+00	         -7.541842126e-01			
          4.165952283e+00	         -5.219804252e-01			
          4.166928845e+00	         -1.539973102e-02			
          4.167905408e+00	          5.039493676e-01			
          4.168881970e+00	          9.452142093e-01			
          4.169858533e+00	          1.234847059e+00			
          4.170835095e+00	          1.140723213e+00			
          4.171811658e+00	          8.431316786e-01			
          4.172788220e+00	          3.833181413e-01			
          4.173764783e+00	         -1.022263190e-01			
          4.174741345e+00	         -5.300397616e-01			
          4.175717908e+00	         -8.955928537e-01			
          4.176694470e+00	         -9.430789524e-01			
          4.177671033e+00	         -9.217191948e-01			
          4.178647595e+00	         -8.330305478e-01			
          4.179624158e+00	         -6.621021608e-01			
          4.180600720e+00	         -2.959020211e-01			
          4.181577283e+00	          2.708612820e-01			
          4.182553845e+00	          7.311277525e-01			
          4.183530408e+00	          1.155720336e+00			
          4.184506970e+00	          1.247263182e+00			
          4.185483533e+00	          1.026900364e+00			
          4.186460095e+00	          6.421083924e-01			
          4.187436658e+00	          1.256638181e-01			
          4.188413220e+00	         -3.212878522e-01			
          4.189389783e+00	         -7.430118587e-01			
          4.190366345e+00	         -9.586656083e-01			
          4.191342908e+00	         -9.190231635e-01			
          4.192319470e+00	         -8.987777654e-01			
          4.193296033e+00	         -7.369080437e-01			
          4.194272595e+00	         -5.191693632e-01			
          4.195249158e+00	         -5.061349504e-03			
          4.196225720e+00	          5.039853147e-01			
          4.197202283e+00	          9.401816174e-01			
          4.198178845e+00	          1.237787530e+00			
          4.199155408e+00	          1.128242385e+00			
          4.200131970e+00	          8.237993365e-01			
          4.201108533e+00	          3.638707686e-01			
          4.202085095e+00	         -1.558809374e-01			
          4.203061658e+00	         -5.470427326e-01			
          4.204038220e+00	         -9.180741604e-01			
          4.205014783e+00	         -9.169598008e-01			
          4.205991345e+00	         -9.122435433e-01			
          4.206967908e+00	         -7.978095944e-01			
          4.207944470e+00	         -6.224022006e-01			
          4.208921033e+00	         -2.316286340e-01			
          4.209897595e+00	          3.166075418e-01			
          4.210874158e+00	          7.646376248e-01			
          4.211850720e+00	          1.155705958e+00			
          4.212827283e+00	          1.211927198e+00			
          4.213803845e+00	          9.477448840e-01			
          4.214780408e+00	          5.633770878e-01			
          4.215756970e+00	          2.870734172e-02			
          4.216733533e+00	         -4.023988538e-01			
          4.217710095e+00	         -7.918567572e-01			
          4.218686658e+00	         -9.544526100e-01			
          4.219663220e+00	         -8.830832683e-01			
          4.220639783e+00	         -8.590346688e-01			
          4.221616345e+00	         -6.781561288e-01			
          4.222592908e+00	         -4.078556212e-01			
          4.223569470e+00	          1.250095812e-01			
          4.224546033e+00	          6.071822050e-01			
          4.225522595e+00	          1.030674808e+00			
          4.226499158e+00	          1.235357507e+00			
          4.227475720e+00	          1.065701647e+00			
          4.228452283e+00	          7.086895824e-01			
          4.229428845e+00	          2.281849033e-01			
          4.230405408e+00	         -2.801859558e-01			
          4.231381970e+00	         -6.589100597e-01			
          4.232358533e+00	         -9.505487566e-01			
          4.233335095e+00	         -9.061972437e-01			
          4.234311658e+00	         -8.771663782e-01			
          4.235288220e+00	         -7.513731506e-01			
          4.236264783e+00	         -5.337135536e-01			
          4.237241345e+00	         -7.183665375e-02			
          4.238217908e+00	          4.394387297e-01			
          4.239194470e+00	          8.996333060e-01			
          4.240171033e+00	          1.200970526e+00			
          4.241147595e+00	          1.170163875e+00			
          4.242124158e+00	          8.468414177e-01			
          4.243100720e+00	          4.144770742e-01			
          4.244077283e+00	         -1.045700689e-01			
          4.245053845e+00	         -5.348782392e-01			
          4.246030408e+00	         -8.645633304e-01			
          4.247006970e+00	         -9.393188874e-01			
          4.247983533e+00	         -8.730899788e-01			
          4.248960095e+00	         -8.061493180e-01			
          4.249936658e+00	         -6.242858279e-01			
          4.250913220e+00	         -2.383076023e-01			
          4.251889783e+00	          2.720475358e-01			
          4.252866345e+00	          7.544142739e-01			
          4.253842908e+00	          1.131017500e+00			
          4.254819470e+00	          1.215162435e+00			
          4.255796033e+00	          9.761215125e-01			
          4.256772595e+00	          5.640744612e-01			
          4.257749158e+00	          6.465442626e-02			
          4.258725720e+00	         -4.089627914e-01			
          4.259702283e+00	         -7.769171488e-01			
          4.260678845e+00	         -9.430358159e-01			
          4.261655408e+00	         -8.946222825e-01			
          4.262631970e+00	         -8.385951565e-01			
          4.263608533e+00	         -6.898533101e-01			
          4.264585095e+00	         -4.046203836e-01			
          4.265561658e+00	          1.263827598e-01			
          4.266538220e+00	          5.855636284e-01			
          4.267514783e+00	          1.050733281e+00			
          4.268491345e+00	          1.217125146e+00			
          4.269467908e+00	          1.085134641e+00			
          4.270444470e+00	          6.906297671e-01			
          4.271421033e+00	          2.191190485e-01			
          4.272397595e+00	         -2.665260636e-01			
          4.273374158e+00	         -6.569761065e-01			
          4.274350720e+00	         -8.909484904e-01			
          4.275327283e+00	         -8.991156680e-01			
          4.276303845e+00	         -8.668064284e-01			
          4.277280408e+00	         -7.588213865e-01			
          4.278256970e+00	         -5.662384757e-01			
          4.279233533e+00	         -6.857265848e-02			
          4.280210095e+00	          4.566070573e-01			
          4.281186658e+00	          9.307347236e-01			
          4.282163220e+00	          1.301730204e+00			
          4.283139783e+00	          1.197986918e+00			
          4.284116345e+00	          9.424175261e-01			
          4.285092908e+00	          3.569904966e-01			
          4.286069470e+00	         -2.275594240e-01			
          4.287046033e+00	         -8.189752377e-01			
          4.288022595e+00	         -1.185412628e+00			
          4.288999158e+00	         -1.078434105e+00			
          4.289975720e+00	         -9.718006730e-01			
          4.290952283e+00	         -6.374208926e-01			
          4.291928845e+00	         -2.881877768e-01			
          4.292905408e+00	          3.907735667e-01			
          4.293881970e+00	          7.874640234e-01			
          4.294858533e+00	          1.395645557e+00			
          4.295835095e+00	          1.214925185e+00			
          4.296811658e+00	          8.842120068e-01			
          4.297788220e+00	          2.487250674e-01			
          4.298764783e+00	         -7.342982854e-01			
